time,x0,x1
9.92099209920992,-193.38051126207264,-57.53541379222478
9.922992299229923,-193.6888180402198,-57.205682057893014
9.924992499249925,-193.99677250398892,-56.87500376238543
9.926992699269928,-194.30437240643423,-56.54337866600402
9.928992899289929,-194.6116154978361,-56.210806533212796
9.930993099309932,-194.9184995256111,-55.87728713250786
9.932993299329933,-195.2250222345016,-55.54282023673181
9.934993499349934,-195.53118136657775,-55.20740562307201
9.936993699369937,-195.83697466123684,-54.87104307306154
9.938993899389938,-196.14239985520226,-54.533732372580026
9.940994099409941,-196.44745468252566,-54.19547331185157
9.942994299429943,-196.7521368745846,-53.85626568544717
9.944994499449946,-197.05644416008477,-53.51610929228229
9.946994699469947,-197.36037426505786,-53.175003935619266
9.948994899489948,-197.66392491286337,-52.83294942306522
9.950995099509951,-197.96709382418786,-52.48994556657295
9.952995299529952,-198.26987871704415,-52.14599218244182
9.954995499549955,-198.57227730680273,-51.801089091359394
9.956995699569957,-198.8742873063251,-51.45523611859357
9.95899589958996,-199.17590642562143,-51.10843309347654
9.960996099609961,-199.47713237206523,-50.7606798497479
9.962996299629964,-199.77796285044724,-50.411976225630795
9.964996499649965,-200.07839556297347,-50.06232206383439
9.966996699669966,-200.378428209267,-49.71171721155169
9.96899689968997,-200.6780584863672,-49.36016152046049
9.97099709970997,-200.9772840887289,-49.00765484672429
9.972997299729974,-201.27610270822427,-48.654197050990156
9.974997499749975,-201.57451203414072,-48.299787998391146
9.976997699769978,-201.87250975318295,-47.944427558543865
9.978997899789979,-202.17009354947095,-47.58811560555095
9.98099809980998,-202.4672611045417,-47.23085201799888
9.982998299829983,-202.7640100973522,-46.872636678964035
9.984998499849985,-203.06033820444483,-46.51346947624044
9.986998699869988,-203.35624309966917,-46.1533503019347
9.988998899889989,-203.6517224542556,-45.79227905259348
9.990999099909992,-203.94677393694477,-45.43025562938309
9.992999299929993,-204.24139521398553,-45.067279938092135
9.994999499949994,-204.53558394913674,-44.70335188912919
9.996999699969997,-204.82933780366648,-44.33847139752382
9.998999899989998,-205.12265443635127,-43.97263838292751
10.001000100010002,-205.4155315034779,-43.605852769611424
10.003000300030003,-205.70796665884134,-43.23811448646901
10.005000500050006,-205.99995755374687,-42.86942346701335
10.007000700070007,-206.29150183700793,-42.49977964937982
10.009000900090008,-206.58259715494793,-42.12918297632378
10.011001100110011,-206.87324115140132,-41.757633395223856
10.013001300130012,-207.1634314678728,-41.38513085828937
10.015001500150015,-207.45316574328788,-41.01167532221544
10.017001700170017,-207.74244161403357,-40.637266748259414
10.01900190019002,-208.03125671410348,-40.26190510243127
10.021002100210021,-208.31960867509576,-39.88559035549618
10.023002300230024,-208.60749512621507,-39.508322482971906
10.025002500250025,-208.8949136942706,-39.13010146513143
10.027002700270026,-209.18186200367785,-38.750927287000664
10.02900290029003,-209.46833767645782,-38.37079993835939
10.03100310031003,-209.75433833223633,-37.98971941374232
10.033003300330034,-210.03986158824574,-37.60768571243672
10.035003500350035,-210.32490505932287,-37.224698838485104
10.037003700370038,-210.6094663579112,-36.84075880068253
10.039003900390039,-210.8935430940743,-36.45586561259879
10.04100410041004,-211.17713287565292,-36.070019292761984
10.043004300430043,-211.46023330793776,-35.68321986424771
10.045004500450045,-211.74284199384593,-35.29546735491751
10.047004700470048,-212.0249565340004,-34.906761797514775
10.049004900490049,-212.3065745267279,-34.51710322966747
10.051005100510052,-212.58769356806084,-34.12649169388541
10.053005300530053,-212.8683112517355,-33.73492723756305
10.055005500550054,-213.1484251691936,-33.34240991297698
10.057005700570057,-213.42803290958162,-32.948939777287045
10.059005900590059,-213.70713205975008,-32.554516892537336
10.061006100610062,-213.98572020425524,-32.15914132565378
10.063006300630063,-214.2637949253572,-31.762813148446934
10.065006500650066,-214.54135380302165,-31.365532437609158
10.067006700670067,-214.81839441501384,-30.96729927482856
10.069006900690068,-215.09491433684474,-30.56811374670995
10.071007100710071,-215.37091114160592,-30.167975944592534
10.073007300730072,-215.64638240019082,-29.76688596482063
10.075007500750075,-215.9213256813002,-29.364843908745655
10.077007700770077,-216.19573855144034,-28.961849882728973
10.07900790079008,-216.46961857492474,-28.557903998139043
10.081008100810081,-216.74296331387234,-28.153006371354284
10.083008300830084,-217.01577032820944,-27.74715712376019
10.085008500850085,-217.2880371756678,-27.34035638175223
10.087008700870086,-217.55976141178618,-26.932604276733308
10.08900890089009,-217.8309405899098,-26.523900945114846
10.09100910091009,-218.10157226118952,-26.11424652831788
10.093009300930094,-218.37165397464634,-25.70364117284003
10.095009500950095,-218.6411832771984,-25.2920850302806
10.097009700970098,-218.9101577134272,-24.879578257080738
10.099009900990099,-219.1785748258091,-24.46612101479656
10.1010101010101,-219.44643215473084,-24.051713470112418
10.103010301030103,-219.71372723848896,-23.63635579484201
10.105010501050105,-219.98045761328896,-23.220048165929484
10.107010701070108,-220.24662081324703,-22.80279076544685
10.109010901090109,-220.51221437038825,-22.384583780596948
10.111011101110112,-220.7772358146482,-21.96542740371046
10.113011301130113,-221.0416826738714,-21.545321832248913
10.115011501150114,-221.30555247381278,-21.124267268802054
10.117011701170117,-221.5688427381369,-20.70226392108897
10.119011901190119,-221.83155098851927,-20.279312002065392
10.121012101210122,-222.09367474454882,-19.85541172980703
10.123012301230123,-222.35521152364498,-19.430563327437063
10.125012501250126,-222.6161588412414,-19.00476702332152
10.127012701270127,-222.87651421078482,-18.57802305107306
10.129012901290128,-223.1362751437367,-18.150331649548345
10.131013101310131,-223.39543914957247,-17.721693062849166
10.133013301330132,-223.65400373578092,-17.292107540323585
10.135013501350135,-223.91196640786575,-16.861575336563273
10.137013701370137,-224.1693246693438,-16.430096711406556
10.13901390139014,-224.42607602174678,-15.99767192993537
10.141014101410141,-224.6822179646195,-15.564301262478303
10.143014301430144,-224.93774799556203,-15.129984984647809
10.145014501450145,-225.19266361028718,-14.69472337739599
10.147014701470146,-225.44696230240103,-14.25851672679201
10.14901490149015,-225.70064156360692,-13.821365324238858
10.15101510151015,-225.95369888372562,-13.383269466495888
10.153015301530154,-226.20613175069704,-12.9442294556761
10.155015501550155,-226.45793765057832,-12.504245599249248
10.157015701570158,-226.7091140675456,-12.06331821003873
10.159015901590159,-226.95965848389235,-11.621447606224697
10.16101610161016,-227.20956838003082,-11.178634111341335
10.163016301630163,-227.45884123449144,-10.734878054278019
10.165016501650165,-227.7074745239221,-10.29017976928051
10.167016701670168,-227.95546572315047,-9.844539596005673
10.169016901690169,-228.20281230516412,-9.397957879500316
10.171017101710172,-228.44951174099674,-8.950434970094024
10.173017301730173,-228.69556149989748,-8.501971223572276
10.175017501750174,-228.9409590493368,-8.052567001177964
10.177017701770177,-229.18570185500593,-7.602222669612574
10.179017901790179,-229.42978738081618,-7.150938601037394
10.181018101810182,-229.67321308890033,-6.698715173070714
10.183018301830183,-229.9159764396111,-6.245552768791025
10.185018501850186,-230.15807489152274,-5.791451776733812
10.187018701870187,-230.3995059014294,-5.336412590894774
10.189018901890188,-230.64026692436917,-4.8804356107464475
10.191019101910191,-230.88035541365394,-4.423521241261623
10.193019301930192,-231.11976882079517,-3.9656698928565723
10.195019501950195,-231.35850459560987,-3.506881981486011
10.197019701970197,-231.59656018622658,-3.0471579286531356
10.1990199019902,-231.83393303908693,-2.5864981614063653
10.201020102010201,-232.07062059894406,-2.1249031123426114
10.203020302030204,-232.3066203088643,-1.662373219603999
10.205020502050205,-232.54192961022542,-1.1989089268811508
10.207020702070206,-232.77654594273935,-0.7345106834293591
10.20902090209021,-233.01046674447107,-0.2691789440846384
10.21102110211021,-233.2436894517612,0.19708583080280784
10.213021302130214,-233.47621149934105,0.6642831752652882
10.215021502150215,-233.70803032033925,1.1324126177065996
10.217021702170218,-233.93914334628343,1.6014736809053418
10.219021902190219,-234.16954800709868,2.071465882011593
10.22102210221022,-234.39924173110884,2.5423887325498242
10.223022302230223,-234.62822194503596,3.0142417384176525
10.225022502250225,-234.85648607401563,3.4870243998711152
10.227022702270228,-235.08403154161942,3.9607362115121294
10.229022902290229,-235.31085576980252,4.435376662326086
10.231023102310232,-235.5369561789954,4.9109452356044585
10.233023302330233,-235.76233018810933,5.387441408935382
10.235023502350234,-235.9869752145376,5.864864654206608
10.237023702370237,-236.21088867415503,6.343214437604242
10.239023902390239,-236.43406798131736,6.822490219611465
10.241024102410242,-236.65651054887516,7.302691455000609
10.243024302430243,-236.87821378822665,7.783817592784262
10.245024502450246,-237.09917510917643,8.265868076343509
10.247024702470247,-237.31939192007198,8.748842343302206
10.249024902490248,-237.53886162783343,9.232739825504929
10.251025102510251,-237.75758163795317,9.717559949015687
10.253025302530252,-237.97554935449506,10.203302134116642
10.255025502550255,-238.192762180096,10.689965795311112
10.257025702570257,-238.40921751596417,11.17755034132012
10.25902590259026,-238.6249127618808,11.666055175085866
10.261026102610261,-238.8398453162555,12.155479693721436
10.263026302630264,-239.054012576101,12.64582328854042
10.265026502650265,-239.2674119369233,13.137085345140733
10.267026702670266,-239.4800407929016,13.629265243256906
10.26902690269027,-239.69189653689264,14.12236235675476
10.27102710271027,-239.9029765604302,14.616376053630082
10.273027302730274,-240.11327825372638,15.111305696011701
10.275027502750275,-240.32279900567008,15.607150640157968
10.277027702770278,-240.53153620382844,16.103910236460283
10.27902790279028,-240.73948723444553,16.601583829439566
10.28102810281028,-240.9466494824451,17.10017075774802
10.283028302830283,-241.1530203315632,17.59967035406491
10.285028502850285,-241.35859716412355,18.10008194527608
10.287028702870288,-241.56337736111718,18.601404852409306
10.289028902890289,-241.76735830233002,19.103638390527284
10.291029102910292,-241.97053736634456,19.606781868731204
10.293029302930293,-242.17291193053825,20.110834590157186
10.295029502950294,-242.37447937108487,20.615795851979396
10.297029702970297,-242.57523706295393,21.121664945408725
10.299029902990299,-242.7751823799101,21.62844115569142
10.301030103010302,-242.9743126945145,22.136123762112227
10.303030303030303,-243.17262537812337,22.64471203799082
10.305030503050306,-243.37011780094255,23.154205250645816
10.307030703070307,-243.56678733210353,23.66460266133917
10.309030903090308,-243.76263133934555,24.175903525516524
10.311031103110311,-243.9576471893028,24.688107092584364
10.313031303130312,-244.15183224753483,25.201212605885253
10.315031503150315,-244.34518387852773,25.715219302701023
10.317031703170317,-244.53769944569282,26.23012641424912
10.31903190319032,-244.72937631136796,26.745933165686267
10.321032103210321,-244.9202118368162,27.262638776104797
10.323032303230324,-245.11020338222718,27.780242458536318
10.325032503250325,-245.29934830671576,28.298743419948046
10.327032703270326,-245.4876439683231,28.818140861246025
10.32903290329033,-245.67508772403883,29.338433977257825
10.33103310331033,-245.86167692999308,29.859621956599707
10.333033303330334,-246.0474089410226,30.381703981990846
10.335033503350335,-246.23228111093215,30.904679230054462
10.337033703370338,-246.41629079259476,31.42854687125038
10.33903390339034,-246.59943533795044,31.953306069871303
10.34103410341034,-246.7817120980073,32.47895598404609
10.343034303430343,-246.96311842284112,33.00549576573833
10.345034503450345,-247.14365166159482,33.532924560744966
10.347034703470348,-247.3233091624796,34.06124150869955
10.349034903490349,-247.5020882727737,34.59044574306853
10.351035103510352,-247.67998633882354,35.120536391154936
10.353035303530353,-247.85700070604264,35.65151257409469
10.355035503550354,-248.03312871895852,36.18337340682928
10.357035703570357,-248.20836772140302,36.71611799798389
10.359035903590359,-248.38271505599266,37.249745450213716
10.361036103610362,-248.55616806448683,37.78425485995882
10.363036303630363,-248.72872408786517,38.319645317387014
10.365036503650366,-248.9003804663289,38.855915906397655
10.367036703670367,-249.07113453929944,39.393065704617875
10.369036903690368,-249.24098364541973,39.931093783405856
10.371037103710371,-249.40992512255346,40.46999920784947
10.373037303730372,-249.57795630778492,41.009781036764764
10.375037503750375,-249.7450745374198,41.55043832269939
10.377037703770377,-249.9112771469842,42.091970111928724
10.37903790379038,-250.0765614712256,42.6343754444597
10.381038103810381,-250.24092484411193,43.17765335402701
10.383038303830384,-250.40436459906778,43.72180286795162
10.385038503850385,-250.56687806867365,44.26682300733509
10.387038703870386,-250.72846258455536,44.81271278712229
10.38903890389039,-250.88911547772432,45.359471215881186
10.39103910391039,-251.0488340785773,45.90709729580143
10.393039303930394,-251.2076157168973,46.45559002269766
10.395039503950395,-251.36545772185258,47.00494838600568
10.397039703970398,-251.52235742199758,47.555171368786304
10.3990399039904,-251.67831214527203,48.10625794772151
10.4010401040104,-251.83331921900177,48.658207093117795
10.403040304030403,-251.9873759698983,49.21101776890475
10.405040504050405,-252.14047972405857,49.76468893263361
10.407040704070408,-252.29262780696573,50.31921953548061
10.409040904090409,-252.4438175434881,50.874608522243136
10.411041104110412,-252.5940462581466,51.430854831189706
10.413041304130413,-252.74331127478476,51.98795739426054
10.415041504150414,-252.8916099164135,52.545915137151155
10.417041704170417,-253.0389395056057,53.104726979073114
10.419041904190419,-253.18529736449594,53.66439183275241
10.421042104210422,-253.33068081478157,54.224908604432926
10.423042304230423,-253.47508717772163,54.78627619387247
